GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400208,378,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,381,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,132,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,385,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,407,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,11,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,523,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,262,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,527,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-92,300,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,550,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-49,278,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,579,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,12,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,626,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,152,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,633,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,1,39,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,88,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400232,91,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,43,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,268,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,5,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,88,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,275,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,294,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,169,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,328,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,200,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,380,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,95,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,387,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,90,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,407,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,479,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400242,110,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,125,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-27,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,133,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,236,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,8,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,23,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,316,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,2,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,423,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,444,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,5,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,616,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,100,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,661,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400273,68,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,254,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,229,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,8,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,7,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,262,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,273,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,619,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,644,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,5,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,174,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,650,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,674,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,2,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,693,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400280,102,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,127,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,284,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,235,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,299,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,392,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,511,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-17,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,549,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,172,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,562,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,11,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,578,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,586,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,231,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,591,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,81,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,648,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400292,111,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,114,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,231,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,219,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,8,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,238,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,221,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,323,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,347,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,113,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,367,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,23,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,385,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,572,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,5,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,138,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,603,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,1,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-167,90,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400304,10,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,11,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,63,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,6,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,84,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,5,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,325,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,106,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,354,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,246,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,463,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,41,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,481,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,27,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,504,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,251,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,605,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,252,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,637,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,647,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,2,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400326,43,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,8,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,117,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,131,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,101,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,261,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,323,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,329,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,331,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,335,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,153,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,385,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,17,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,393,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,-9,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,436,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,31,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,112,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400344,23,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,9,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,84,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,252,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,120,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,122,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,125,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,1,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,239,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,443,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,5,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,260,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,446,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,5,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,609,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,111,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,655,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,50,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400385,42,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,19,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,315,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,56,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,355,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,34,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,359,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,495,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,115,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,555,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,5,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400401,42,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,79,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,112,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,274,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,323,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,239,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,377,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,470,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,1,20241223,DAL,POR
Shot Chart Detail,0022400406,60,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,6,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,33,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,62,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,113,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,136,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,227,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,59,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,233,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,5,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,347,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,142,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,349,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,364,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,372,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,6,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,450,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,456,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241225,DAL,MIN
